file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0188_1637541_to_1646544,མཉམ་དུ་ད། སྔོན་མ་ད། ག་རེ་ཟ་ད་ང་རང་ང་རང་ཡོད་བ། ང་རང་ང་རང་སྐྱིད་པོ་དཔེ་ཚོར་བ་སླེབས་ཀྱི་འདུག་ད་རེད་བ། དཔེ་སྐྱིད་པོ་ཚོར་བ་སླེབས་ཀྱི་འདུག་ད་དེང་སང་ད།  ,mnyam du da/_sngon ma da/_ga re za da nga rang nga rang yod ba/_nga rang nga rang skyid po dpe tshor ba slebs kyi 'dug da red ba/_dpe skyid po tshor ba slebs kyi 'dug da deng sang da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0188_1637541_to_1646544.wav,STT_CS,3,146,9.003,wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0188_1637541_to_1646544.wav,མཉམ་དུ་ད་སྔོན་མ་ང་ད་ག་རེ་ཟ་ད། ང་རང་ང་རང་ཡོད་བ། ང་རང་ང་རང་ད་སྐྱིད་པོ་དཔེ་ཚོར་བ་སླེབས་ཀྱི་འདུག་ད་རཱ། དཔེ་སྐྱིད་པོ་ཚོར་བ་སླེབས་ཀྱི་འདུག་ད་དེང་སང་ད།
STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0189_1646544_to_1655547,ཨ་ལས། ཡ་ཡ། ད་དགོང་དག་དཔེ་ཆགས་ཤག བྷཱ་བྷཱཡེ། ལགས་སོ། ཝེ་ཁོ་གཉིས་འགྲོ་ཡ་མིན་བེ། འགྲོ་ཡ་མིན་བེ། འགྲོ་ཡ་མིན། ག་རེ་བྱས་སོང་།  ,a las/_ya ya/_da dgong dag dpe chags shag_b+hA b+hAye/_lags so/_we kho gnyis 'gro ya min be/_'gro ya min be/_'gro ya min/_ga re byas song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0189_1646544_to_1655547.wav,STT_CS,3,120,9.003,wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0189_1646544_to_1655547.wav,ཨ་ལས། ཨ་ཡ་ད་དགོང་དག་དཔེ་ཆགས་བཞག་བྷཡེ་བྷཡེ།ོའགྲོ་ཡ་མིན། འགྲོ་ཡ་མིན།འགྲོ་ཡ་མིན། ག་རེ་བྱས་ནས་ལབ་གོ་བེ།
STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0190_1658297_to_1665832,སྐད་ཆ་མང་པོ་བཤད་ཡིན་པེ། ལགས་འོ། སྐད་ཆ་ག་རེའི་སྒང་ལ་བཤད་ཡིན། ཨ་ད། ང་།  ,skad cha mang po bshad yin pe/_lags 'o/_skad cha ga re'i sgang la bshad yin/_a da/_nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0190_1658297_to_1665832.wav,STT_CS,3,70,7.535,wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0190_1658297_to_1665832.wav,་ག་་དུགསྐུད་མང་པོ་བཤད་ཡིན་པེ། ལགས་འོ། སྐད་ཆ་ག་རེའི་སྒང་ལ་བཤད་ཡ་ཡིན། ད།
STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0191_1665832_to_1673367,ལུང་པ་སྐོར་དང་ཨ་ནས་ཡོད་བ། སློབ་གྲྭ་སྐོར་དང་དེ་སྐྱེས་ལ། ཡ་ཡ། ཨོ་ཁེ།  ,lung pa skor dang a nas yod ba/_slob grwa skor dang de skyes la/_ya ya/_o khe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0191_1665832_to_1673367.wav,STT_CS,3,68,7.535,wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0191_1665832_to_1673367.wav,ལུང་པ་སྐོར་དང་ཨེ་ནས་ཡོད་བ། ། སློབ་གྲྭ་སྐོར་དང་བདེ་སྐྱིད་ལ། ཡ་ཡ
STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0031_248121_to_256803,ངས་འགྲོ་ལབ་ཡིན་ད། བུ་མོ་དེ་སྙིང་རྗེ་མོ་རང་མོ་རང་ངུས་འདྲ་བོ་བྱེད་སོང་ད་རཱ། ང་འགྲོ་ཡག་མིན། མི་གཞན་དག་རྩ་ལ་འགྲོ་ཡག་ཡིན་ལབ་སོང་ད་། ག་རེ་བྱས་ནའི་མ་བྱས་ན་ལབ་སོང་ད་ ,ngas 'gro lab yin da/_bu mo de snying rje mo rang mo rang ngus 'dra bo byed song da rA/_nga 'gro yag min/_mi gzhan dag rtsa la 'gro yag yin lab song da /_ga re byas na'i ma byas na lab song da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0031_248121_to_256803.wav,STT_CS,3,158,8.682,wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0031_248121_to_256803.wav,ང་འགྲོ་ལབ་ཡིན་ད། ཨ་ནས་བུ་མོ་དེ་སྙིང་རྗེ་ད་མོ་རང་ཨེ་འདྲའི་བཟོས་འདྲ་བོ་བྱས་ཡད། ཨ་ནས་ང་འགྲོ་ཡ་མིན་མེཆྀ་གང་ཚང་ད་ལ་འགྲོ་ཡ་ཡིན་ལབ་སོང་ད། ག་རེ་བྱས་ནས་མ་བྱས་ན་ལབ་སོང་ད་རཱ། ཨ་ནས།
STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0032_256803_to_265485,ང་མོ་མཉམ་དུ་བསྡད་ཤག་ཡིན་པ། འདི་ནས་ཤོར་སོ་ད་རཱ། ཨ་ནས། ང། ང་རང་ང་རང་ཁྱིམ་ཚང་ལ་འགྲོ་ཡིན་ད་རཱ། པུ་གུ་ཚང་མས། ངུས་ཡིན་པས། ངུས་ཡིན་པས། ངུས་ཡིན་པས་ལབ་ནས་སྐད་ཆ་མང་པོ་དཔེ་དྲིས་སོ་ད།  ,nga mo mnyam du bsdad shag yin pa/_'di nas shor so da rA/_a nas/_nga/_nga rang nga rang khyim tshang la 'gro yin da rA/_pu gu tshang mas/_ngus yin pas/_ngus yin pas/_ngus yin pas lab nas skad cha mang po dpe dris so da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0032_256803_to_265485.wav,STT_CS,3,173,8.682,wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0032_256803_to_265485.wav,སང་མོ་མཉམ་དུ་བསྡད་བཞག་ཡིན་པ། ཨེ་ནས་དེ་ནྲའ་ཤོར་འདུག་ད་རཱ། ཨ་ནས་ང་ང་རང་ང་རང་ཁྱིམ་ཚང་ལ་འགྲོ་ཡིན་ད་རཱ། ཨ་ནས་པུ་གུ་ཚང་མས་ངུས་ཡིན་པས།་ངུས་ཡིན་པས།་ངུས་ཡིན་པས་ལབ་ནས་སྐད་ཆ་མང་པོ་དཔེ་དྲིས་སོང་ད།
STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0033_266144_to_274362,སྤྱིར་བཏང་ང་ཚོ་ཁྱིམ་ཚང་ད། སེཀསྀ་བྷི་ལ་བུ་གཉིས་ཡོད་རེད་ད། ཁོ་ཚོ་ཡི། ཨེཀ་སི་ཊཱར་ཤོར་གྱི་རེད་ཨེཀ་སི་ཊཱར་ཤོར་གྱི་རེད་བསམ་སོང་ད། ངས་ཤོར་གྱི་མ་རེད་ལབ་ཡིན་ད། ལཱསཊི་ལ་ཤོར་སོང་ད།  ,spyir btang nga tsho khyim tshang da/_sekas-i b+hi la bu gnyis yod red da/_kho tsho yi/_eka si TAr shor gyi red eka si TAr shor gyi red bsam song da/_ngas shor gyi ma red lab yin da/_lAsaTi la shor song da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0033_266144_to_274362.wav,STT_CS,3,171,8.218,wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0033_266144_to_274362.wav,ད་ང་ཚོ་ཁྱིམ་ཚང་ད་ཏི་ཙི་་་བུ་གཉིས་ཡོད་རེད་ད་རཱ། ཁོང་ཚོ་ཡིན་ན། ཨསི་ད་ཤོར་གི་རེད། ཨསྀ་ད་ཤོར་གྱི་རེད་བསམ་སོང་ད། ངས་ཤོར་གི་མ་རེད་་ཡིན་ད། ལཱསྀཋྀ་ལ་ཤོར་སོང་ལ།
STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0034_279542_to_282867,མཉམ་དུ་ད། འོ། ང་ཚོ།  ,mnyam du da/_'o/_nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0034_279542_to_282867.wav,STT_CS,3,21,3.325,wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0034_279542_to_282867.wav,མཉམ་དུ་ད་ང་ཚོ།
STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0035_282917_to_292193,ང་ཚོ་སློབ་གྲྭ་གི་ཁོར་ཡུག་སྐོར་ལ་ཏིག་ཙི་བཤད་ན་ཡག་ས་རེད་རཱ། མཉམ་དུ་ད། ང་ཚོ་ད། སློབ་གྲྭ་གི་ད་ཟུར་ཟུར་ལ་གད་སྙིགས་ཨེ་འདྲེའི་མང་པོ་འདུག་རཱ། གད་སྙིགས།  ,nga tsho slob grwa gi khor yug skor la tig tsi bshad na yag sa red rA/_mnyam du da/_nga tsho da/_slob grwa gi da zur zur la gad snyigs e 'dre'i mang po 'dug rA/_gad snyigs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0035_282917_to_292193.wav,STT_CS,3,145,9.276,wav16k/STT_CS-L-2010_2011-M_M-D_D-B06_B06-6_6-R_R-01a_0035_282917_to_292193.wav,ང་ཚོ་སློབ་གྲྭ་གི་ཁོར་ཡུག་སྐོར་ལ་ཏོག་ཙི་བཤད་ན་ཡག་ས་རེད་རཱ། མཉམ་དུ་ད་ང་ཚོ་ད་སློབ་གྲྭ་གི་ད་ཟུར་སོར་ལ་གད་སྙིགས་ཨེ་འདྲའི་མང་པོ་འདུག་རཱ། ད་ྙིག
STT_TT00074_05593.850-05596.050,སྤྱི་ཚོགས་ཐོག་ལ་ག་འདྲའི་སེ་བྱས་ནས་འཕེལ་རྒྱས་བྱུང་ཡོད་པ།  ,spyi tshogs thog la ga 'dra'i se byas nas 'phel rgyas byung yod pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00074_05593.850-05596.050.wav,STT_TT,3,57,2.199999999999818,wav16k/STT_TT00074_05593.850-05596.050.wav,སྤྱི་ཚོགས་ལ་ག་འདྲའི་སེ་བྱས་ནས། འཕུལ་རྒྱས་བྱུང་ཡོད་པ།
STT_TT00074_05597.000-05601.150,ཨེ་ནས། དེ་རིམ་པ་བཞིན་དུ། བྲམ་ཟེ་གི་ཆོས་ལུགས། གདོད་མའི་ཆོས་ལུགས་དང་།  ,e nas/_de rim pa bzhin du/_bram ze gi chos lugs/_gdod ma'i chos lugs dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00074_05597.000-05601.150.wav,STT_TT,3,69,4.149999999999636,wav16k/STT_TT00074_05597.000-05601.150.wav,ཨེ་ནས། དེ་རིམ་པ་བཞིན་དུ། བྲམ་ཟེ་གི་ཆོས་ལུགས། གདོད་མའི་ཆོས་ལུགས་དང་།
STT_TT00074_05601.950-05603.650,དེ་ནས་ཆོས་ལུགས་གསར་མ།  ,de nas chos lugs gsar ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00074_05601.950-05603.650.wav,STT_TT,3,23,1.699999999999818,wav16k/STT_TT00074_05601.950-05603.650.wav,ཨེ་ནས། ཆོས་ལུགས་གསར་མ།
STT_TT00074_05603.800-05605.100,ཨེ་ནས་ལྷག་པར་དུ་ ,e nas lhag par du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00074_05603.800-05605.100.wav,STT_TT,3,17,1.300000000000182,wav16k/STT_TT00074_05603.800-05605.100.wav,ཨེ་ནས་ལྷག་པར་དུ་
STT_TT00074_05605.400-05608.100,ལྟ་གྲུབ་གོང་འཕེལ་ཞེ་བོ་ཅིག་བྱུང་བ་ལ་བརྟེན་ནས་ ,lta grub gong 'phel zhe bo cig byung ba la brten nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00074_05605.400-05608.100.wav,STT_TT,3,46,2.700000000000728,wav16k/STT_TT00074_05605.400-05608.100.wav,ལྟ་གྲུབ་དགོངས་འཕེལ་ཞེ་བོ་ཅིག་བྱུང་བ་ལ་བརྟེན་ནས།
